,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
485,0.6695244312286377,0.496366411447525,-1.61713445186615,0.9994125366210938,0.6989737749099731,0.3851952850818634,-1.5312330722808838,0.998904824256897,0.7216705083847046,0.3811136484146118,-1.5313888788223267,0.9990319013595581,0.7439447045326233,0.3782067596912384,-1.5318902730941772,0.9986633658409119,0.6168938875198364,0.39401185512542725,-1.5450060367584229,0.9990119338035583,0.5835971832275391,0.3968435525894165,-1.5441409349441528,0.9992524981498718,0.554804801940918,0.4006742238998413,-1.5446287393569946,0.9991572499275208,0.7730861306190491,0.39959636330604553,-0.9356836080551147,0.9987924098968506,0.5131738781929016,0.4302676320075989,-0.9429623484611511,0.9994651079177856,0.7092593908309937,0.5818824172019958,-1.376554250717163,0.9995893836021423,0.6187849044799805,0.6005377173423767,-1.3871098756790161,0.999687135219574,0.9594268798828125,0.8532907366752625,-0.4223293662071228,0.9951336979866028,0.3421623706817627,0.8600223064422607,-0.5944008231163025,0.9981852769851685,1.0848267078399658,1.3621726036071777,-0.20740215480327606,0.08500467985868454,0.17176517844200134,1.4331287145614624,-0.641242265701294,0.36404967308044434,1.0285439491271973,1.7824461460113525,-0.5873442888259888,0.01817350462079048,0.20718321204185486,1.7946293354034424,-1.48297119140625,0.09670262038707733,1.0517218112945557,1.9344043731689453,-0.7208303809165955,0.021847013384103775,0.18546387553215027,1.9421298503875732,-1.7044098377227783,0.09657198935747147,0.9962188601493835,1.9265731573104858,-0.8194290995597839,0.034537892788648605,0.2435654103755951,1.9142318964004517,-1.8308706283569336,0.14281980693340302,0.9723383188247681,1.864958643913269,-0.6532478928565979,0.03423275426030159,0.26244038343429565,1.8532766103744507,-1.5614184141159058,0.1319863200187683,0.8600950241088867,1.8681607246398926,-0.07080192863941193,0.0011560558341443539,0.44263094663619995,1.8742421865463257,0.0770915076136589,0.0010923879453912377,0.8623811602592468,2.7251741886138916,0.0015539813321083784,0.0013178170192986727,0.4787615239620209,2.7326714992523193,0.2346799075603485,0.0005120264831930399,0.8770298957824707,3.5036962032318115,0.9515385627746582,0.00029674777761101723,0.5073895454406738,3.493948221206665,1.008112907409668,3.0197576052160002e-05,0.8882907032966614,3.6303460597991943,0.9902458190917969,0.00015821705164853483,0.5023715496063232,3.6182174682617188,1.0579643249511719,0.00010294676758348942,0.8201808929443359,3.75006365776062,0.05640944093465805,0.00016785784100648016,0.5785289406776428,3.748453378677368,0.07477197051048279,0.00014929527242202312
486,0.6692780256271362,0.4962416887283325,-1.652322769165039,0.9994106292724609,0.6997997164726257,0.38435041904449463,-1.5668586492538452,0.9989045262336731,0.7227181792259216,0.38021978735923767,-1.5670678615570068,0.9990385174751282,0.745132565498352,0.37721866369247437,-1.5676183700561523,0.9986624717712402,0.6168646812438965,0.39373457431793213,-1.580742359161377,0.999011218547821,0.5835158824920654,0.3967604637145996,-1.5799167156219482,0.9992565512657166,0.5547311305999756,0.40067318081855774,-1.5803983211517334,0.9991576075553894,0.7737945318222046,0.39929595589637756,-0.9434713125228882,0.9987999200820923,0.5131359696388245,0.430470734834671,-0.9644678235054016,0.9994690418243408,0.7099360227584839,0.5818871855735779,-1.4065234661102295,0.9995908737182617,0.6188966035842896,0.600935697555542,-1.4157931804656982,0.9996887445449829,0.9595916867256165,0.8532229661941528,-0.474138081073761,0.9952087998390198,0.34116220474243164,0.8603895306587219,-0.5961114168167114,0.9982158541679382,1.0871198177337646,1.362829566001892,-0.3850918412208557,0.08468858897686005,0.18042436242103577,1.4448798894882202,-0.6111288070678711,0.3667897880077362,1.0285155773162842,1.7835346460342407,-0.9152428507804871,0.01765434443950653,0.22534701228141785,1.8295514583587646,-1.4238240718841553,0.09219087660312653,1.0516908168792725,1.9387701749801636,-1.077035903930664,0.021176211535930634,0.20493631064891815,1.9826229810714722,-1.636977195739746,0.0918484479188919,0.993627667427063,1.9313229322433472,-1.169419527053833,0.033549919724464417,0.2651185095310211,1.957535982131958,-1.7623904943466187,0.1365174949169159,0.9708385467529297,1.8669744729995728,-0.9807729721069336,0.03319542482495308,0.28374558687210083,1.8920038938522339,-1.499892234802246,0.1258525550365448,0.8605003356933594,1.8690224885940552,-0.07608702778816223,0.0011538484832271934,0.4434719681739807,1.8758350610733032,0.08236871659755707,0.0010911679128184915,0.8624917268753052,2.7256453037261963,-0.02700740098953247,0.0013568344293162227,0.47828441858291626,2.733729362487793,0.2458689957857132,0.0005253814742900431,0.876676082611084,3.5036392211914062,0.9049018621444702,0.00031489599496126175,0.5060714483261108,3.4945974349975586,1.0220906734466553,3.160850974381901e-05,0.8878057599067688,3.6302695274353027,0.944131076335907,0.00016964107635430992,0.5012350678443909,3.619093656539917,1.0752695798873901,0.0001101170782931149,0.8186419606208801,3.750385284423828,0.0074435933493077755,0.00017891255265567452,0.5765378475189209,3.749812364578247,0.0915863960981369,0.0001576696668053046
487,0.6296427249908447,0.503581702709198,-1.2794921398162842,0.9994202256202698,0.6770146489143372,0.39160382747650146,-1.243621826171875,0.998902440071106,0.7070403099060059,0.38701575994491577,-1.2434132099151611,0.9990352392196655,0.7331284284591675,0.383961021900177,-1.243695855140686,0.998671293258667,0.587914764881134,0.3999280035495758,-1.2178008556365967,0.9990234971046448,0.5607791543006897,0.40123388171195984,-1.2165907621383667,0.9992595911026001,0.5402035713195801,0.4034191370010376,-1.216949462890625,0.9991675615310669,0.7733322978019714,0.40134093165397644,-0.8149690628051758,0.9988048076629639,0.5131160616874695,0.4300800859928131,-0.6583064794540405,0.9994614720344543,0.6892707943916321,0.5891336798667908,-1.1030327081680298,0.9995905160903931,0.5879116058349609,0.6042484641075134,-1.059462547302246,0.9996870160102844,0.9616955518722534,0.8533920645713806,-0.46563830971717834,0.9950674176216125,0.354925274848938,0.8418450951576233,-0.370150089263916,0.9983044266700745,1.0905522108078003,1.3704471588134766,-0.2963207960128784,0.08271928131580353,0.22883865237236023,1.4240013360977173,-0.22382470965385437,0.3498349189758301,1.0223122835159302,1.7849445343017578,-0.4539779722690582,0.01670529879629612,0.2644088864326477,1.8201075792312622,-0.821563720703125,0.08637886494398117,1.037362813949585,1.9387855529785156,-0.5440430641174316,0.020187215879559517,0.24156515300273895,1.9635740518569946,-0.9708932638168335,0.08685052394866943,0.9803508520126343,1.9291797876358032,-0.60377436876297,0.03204415366053581,0.2917935252189636,1.9354217052459717,-1.0687997341156006,0.1295550912618637,0.9618126749992371,1.8647834062576294,-0.49503713846206665,0.03185734897851944,0.3147827982902527,1.8732836246490479,-0.8861166834831238,0.11943541467189789,0.8590624928474426,1.8584588766098022,-0.08647577464580536,0.0010953913442790508,0.44341081380844116,1.851349115371704,0.09278225153684616,0.0010474828304722905,0.8485991358757019,2.7055022716522217,-0.1260167360305786,0.0012725453125312924,0.4663899540901184,2.69990611076355,0.25355011224746704,0.0004952839808538556,0.8465895652770996,3.4865126609802246,0.645085871219635,0.00029365287628024817,0.48216360807418823,3.468407392501831,0.9304970502853394,2.9424654712784104e-05,0.8581103086471558,3.610283613204956,0.6771305799484253,0.00016083217633422464,0.48005756735801697,3.5917699337005615,0.9731342196464539,0.0001027063699439168,0.7732875943183899,3.7397384643554688,-0.16922461986541748,0.00017001348896883428,0.533765435218811,3.7209980487823486,0.07322448492050171,0.00014902434486430138
488,0.6104965806007385,0.5081400275230408,-1.3009154796600342,0.9994401931762695,0.6645190119743347,0.39594268798828125,-1.3554298877716064,0.9989616274833679,0.6980460286140442,0.39096978306770325,-1.3553268909454346,0.9990813732147217,0.7259994745254517,0.38781991600990295,-1.3559250831604004,0.9987418055534363,0.5714058876037598,0.4031529128551483,-1.2326515913009644,0.9990702867507935,0.5475031733512878,0.4033344089984894,-1.2316888570785522,0.9992859959602356,0.5302516222000122,0.4045438766479492,-1.2328630685806274,0.9992012977600098,0.7727959752082825,0.4025930166244507,-0.9107744097709656,0.9988771080970764,0.5126487016677856,0.42893022298812866,-0.7467780709266663,0.9994786977767944,0.678257405757904,0.5959142446517944,-1.1794629096984863,0.999613881111145,0.5713914632797241,0.6066634654998779,-1.139198899269104,0.9997003674507141,0.9616479873657227,0.8547632098197937,-0.5804887413978577,0.9948786497116089,0.35437560081481934,0.8359283208847046,-0.3697149157524109,0.998245894908905,1.0956332683563232,1.4112058877944946,-0.6406048536300659,0.08325725793838501,0.1297224909067154,1.114993929862976,-0.4573194086551666,0.34672024846076965,1.016054391860962,1.7856181859970093,-1.13218355178833,0.018301313742995262,0.09673170000314713,1.4027221202850342,-1.632333517074585,0.10409239679574966,1.022641897201538,1.938744306564331,-1.2709510326385498,0.021962909027934074,0.0645330473780632,1.446885347366333,-1.8266903162002563,0.10097439587116241,0.9572389721870422,1.9114700555801392,-1.3123109340667725,0.03481707349419594,0.0937805026769638,1.162455439567566,-1.848147988319397,0.14794668555259705,0.9418619275093079,1.8507578372955322,-1.1704045534133911,0.03479734808206558,0.1515728086233139,1.128477692604065,-1.6789175271987915,0.13802653551101685,0.8533154726028442,1.8677923679351807,-0.12636396288871765,0.0010849169921129942,0.43243950605392456,1.8527538776397705,0.13231199979782104,0.0010482637444511056,0.8260483741760254,2.7220427989959717,-0.10696029663085938,0.0012818083632737398,0.43314266204833984,2.7021284103393555,0.40023693442344666,0.0004960896912962198,0.8058931231498718,3.4992382526397705,0.7304831147193909,0.00028023062623105943,0.4260428845882416,3.4698779582977295,1.2215347290039062,2.7716665499610826e-05,0.8199648857116699,3.6210663318634033,0.7802935838699341,0.00015261706721503288,0.4188710153102875,3.5919997692108154,1.2809462547302246,9.606623643776402e-05,0.7186413407325745,3.751044273376465,-0.10863997042179108,0.00015863802400417626,0.473085880279541,3.7224745750427246,0.33078521490097046,0.00014016895147506148
489,0.6077014803886414,0.5085793733596802,-1.510333776473999,0.9994359612464905,0.663071870803833,0.3973117768764496,-1.4921993017196655,0.9989854693412781,0.697211742401123,0.39278367161750793,-1.4921753406524658,0.9990895390510559,0.725383996963501,0.3901192545890808,-1.4926869869232178,0.9987664222717285,0.5671924948692322,0.4033309817314148,-1.4358608722686768,0.9990848302841187,0.5430881977081299,0.40334832668304443,-1.4349600076675415,0.999284565448761,0.5263487100601196,0.4045272469520569,-1.4355509281158447,0.9992084503173828,0.7728172540664673,0.4038700461387634,-0.973771870136261,0.9989075064659119,0.510712742805481,0.4277647137641907,-0.8461300134658813,0.9994795918464661,0.6762887835502625,0.5982850193977356,-1.3259508609771729,0.9996204972267151,0.5666800737380981,0.6069920659065247,-1.2877751588821411,0.9997031688690186,0.9616338610649109,0.8562080264091492,-0.6140480041503906,0.9944762587547302,0.34787556529045105,0.8366889357566833,-0.3908596634864807,0.9981081485748291,1.0969393253326416,1.4243996143341064,-0.6104696393013,0.08314982056617737,0.08269882947206497,1.0857322216033936,-0.6070955991744995,0.34342026710510254,1.0117121934890747,1.7915828227996826,-1.0647289752960205,0.018520226702094078,0.02473408356308937,1.4692022800445557,-1.7237424850463867,0.10970807075500488,1.0156580209732056,1.9440417289733887,-1.2049832344055176,0.02222992479801178,-0.015487199649214745,1.5466336011886597,-1.9289636611938477,0.10572971403598785,0.9477170705795288,1.9121057987213135,-1.2543827295303345,0.035295482724905014,0.03109642304480076,1.4517439603805542,-1.996063470840454,0.15523646771907806,0.933089554309845,1.8511606454849243,-1.1078568696975708,0.03544417396187782,0.06425903737545013,1.4199870824813843,-1.7876837253570557,0.14582644402980804,0.8455911874771118,1.8723846673965454,-0.12592099606990814,0.0010508982231840491,0.42017561197280884,1.853266954421997,0.13183943927288055,0.001017651055008173,0.8199684023857117,2.733668088912964,-0.09598924219608307,0.0012758171651512384,0.423145055770874,2.706286668777466,0.37427371740341187,0.0004894076264463365,0.8021613359451294,3.5128891468048096,0.8014963865280151,0.0002646905486471951,0.4215157628059387,3.475316047668457,1.1987979412078857,2.610579576867167e-05,0.8160024881362915,3.63415789604187,0.8546646237373352,0.00014367583207786083,0.41427645087242126,3.5949947834014893,1.2572413682937622,8.990761125460267e-05,0.7175301313400269,3.768017053604126,-0.03852921724319458,0.00014801612996961921,0.47451791167259216,3.7354729175567627,0.3235679268836975,0.00013149921142030507
490,0.6078070998191833,0.5149791240692139,-1.4643689393997192,0.999478280544281,0.6634388566017151,0.4047500789165497,-1.4237555265426636,0.9990679025650024,0.6972588300704956,0.3999411463737488,-1.4237339496612549,0.9991602301597595,0.7254611253738403,0.3972206115722656,-1.4241255521774292,0.9988665580749512,0.5673848390579224,0.41022437810897827,-1.3844387531280518,0.9991576671600342,0.5426889657974243,0.40935656428337097,-1.3832749128341675,0.9993369579315186,0.5255764722824097,0.409399151802063,-1.3835700750350952,0.9992690682411194,0.7730950713157654,0.4087981879711151,-0.9038932919502258,0.9989977478981018,0.510699987411499,0.4283561408519745,-0.7295612096786499,0.999518096446991,0.6756914854049683,0.605007529258728,-1.2629790306091309,0.9996522665023804,0.5665649771690369,0.6123313903808594,-1.2167809009552002,0.9997263550758362,0.962247371673584,0.8573704361915588,-0.584241509437561,0.9947194457054138,0.3483428359031677,0.835773229598999,-0.3165147006511688,0.998216986656189,1.1029822826385498,1.427150845527649,-0.639093279838562,0.08501513302326202,0.09862617403268814,1.0727118253707886,-0.5201051831245422,0.3488215208053589,1.0103672742843628,1.7905540466308594,-1.2276737689971924,0.02058795653283596,0.06397075951099396,1.4309967756271362,-1.6347719430923462,0.12926609814167023,1.0128016471862793,1.939163088798523,-1.3840396404266357,0.024760473519563675,0.024916719645261765,1.4960609674453735,-1.8393341302871704,0.12444020062685013,0.9456863403320312,1.8983253240585327,-1.4234280586242676,0.03925487771630287,0.06994529068470001,1.4263044595718384,-1.909123182296753,0.1790435016155243,0.930597186088562,1.8420912027359009,-1.2701687812805176,0.039583828300237656,0.10199477523565292,1.194705843925476,-1.6972347497940063,0.16956934332847595,0.8458501100540161,1.8720680475234985,-0.13519369065761566,0.0010160664096474648,0.42123302817344666,1.8522751331329346,0.14161917567253113,0.0009948627557605505,0.8190866708755493,2.7325074672698975,-0.12042158842086792,0.0012142990017309785,0.42250269651412964,2.702374219894409,0.48170024156570435,0.00047259670100174844,0.8001915812492371,3.510028839111328,0.7460445165634155,0.0002482042764313519,0.42114606499671936,3.468644618988037,1.3836965560913086,2.419443080725614e-05,0.8131807446479797,3.6270253658294678,0.78250652551651,0.00013487621617969126,0.41295304894447327,3.581986427307129,1.4494959115982056,8.351476571988314e-05,0.7166802287101746,3.764045000076294,-0.166460782289505,0.00013724864402320236,0.47745847702026367,3.7314605712890625,0.4619160294532776,0.00012257177149876952
491,0.6086558103561401,0.5148557424545288,-1.6590667963027954,0.9994755983352661,0.6639703512191772,0.40447333455085754,-1.5918800830841064,0.9990846514701843,0.6977488994598389,0.3996737599372864,-1.5920817852020264,0.9991647005081177,0.7258147597312927,0.3969271779060364,-1.5925558805465698,0.9988793730735779,0.5688583254814148,0.4099805951118469,-1.5792773962020874,0.9991685748100281,0.5440608263015747,0.4092245399951935,-1.578380823135376,0.9993383288383484,0.5261923670768738,0.409395694732666,-1.5787322521209717,0.9992769956588745,0.7740063071250916,0.4087539315223694,-1.0012558698654175,0.9990106821060181,0.5102826356887817,0.4286346435546875,-0.9091330766677856,0.9995202422142029,0.6769894361495972,0.6047230958938599,-1.4275529384613037,0.9996588230133057,0.5681487321853638,0.6123015880584717,-1.4041104316711426,0.9997304081916809,0.9626547694206238,0.8579775094985962,-0.6433870196342468,0.9944150447845459,0.34396329522132874,0.8447310328483582,-0.4474560618400574,0.9981030821800232,1.1125133037567139,1.4264729022979736,-0.7603898048400879,0.08439332246780396,0.1098913699388504,1.3216556310653687,-0.538745641708374,0.3479759097099304,1.01604163646698,1.7905808687210083,-1.4212462902069092,0.02026519738137722,0.08059034496545792,1.6145187616348267,-1.6016294956207275,0.12577015161514282,1.020986795425415,1.9404199123382568,-1.616215705871582,0.024303866550326347,0.041139788925647736,1.731229543685913,-1.8142191171646118,0.12081918120384216,0.9467954635620117,1.9006762504577637,-1.6727756261825562,0.03860652074217796,0.09390488266944885,1.6992450952529907,-1.9135907888412476,0.17543111741542816,0.9308964610099792,1.8429234027862549,-1.4752442836761475,0.0390266552567482,0.1239059567451477,1.6281769275665283,-1.673620581626892,0.16619256138801575,0.8480026125907898,1.882343053817749,-0.1534203290939331,0.000998726231046021,0.42219606041908264,1.869232177734375,0.15983356535434723,0.000978550873696804,0.824741005897522,2.749702215194702,-0.07439149916172028,0.0012356024235486984,0.42568105459213257,2.7323222160339355,0.5027976036071777,0.0004697522963397205,0.8058189153671265,3.5262444019317627,0.9503911137580872,0.00024661183124408126,0.4222446382045746,3.4930319786071777,1.411470651626587,2.3535827494924888e-05,0.8219569325447083,3.650240659713745,0.9994040727615356,0.00013296084944158792,0.4136389195919037,3.6119110584259033,1.4782774448394775,8.291622361866757e-05,0.723213791847229,3.7832491397857666,0.044547371566295624,0.000131944238091819,0.47950878739356995,3.764011859893799,0.4915847182273865,0.00012107714428566396
492,0.6344148516654968,0.5146668553352356,-1.693526029586792,0.9994474053382874,0.6799380779266357,0.4033271372318268,-1.6072734594345093,0.9990605711936951,0.709074854850769,0.39880016446113586,-1.6075836420059204,0.9991399049758911,0.734987199306488,0.39604732394218445,-1.6080859899520874,0.998841404914856,0.5851902961730957,0.4089966118335724,-1.6192108392715454,0.9991429448127747,0.5554209351539612,0.40860313177108765,-1.6184759140014648,0.9993208050727844,0.5324720144271851,0.40912681818008423,-1.6189483404159546,0.9992606043815613,0.7760376930236816,0.4086085259914398,-0.9812602996826172,0.9989874958992004,0.5106820464134216,0.42871490120887756,-0.9969488978385925,0.9995148181915283,0.6901668310165405,0.6044037342071533,-1.446154236793518,0.9996411204338074,0.5867084264755249,0.6125766038894653,-1.45530104637146,0.9997226595878601,0.9604867696762085,0.8562246561050415,-0.6022003889083862,0.9943378567695618,0.3431667387485504,0.8494584560394287,-0.56279057264328,0.9979842901229858,1.1123663187026978,1.383646011352539,-0.6011581420898438,0.08675865083932877,0.11407466977834702,1.4132245779037476,-0.5919052958488464,0.35509851574897766,1.0260556936264038,1.7647796869277954,-1.2210460901260376,0.020698925480246544,0.08711303770542145,1.699513554573059,-1.5899782180786133,0.1227092519402504,1.0430344343185425,1.9143844842910767,-1.3679224252700806,0.024601323530077934,0.04580747336149216,1.8245723247528076,-1.7911649942398071,0.11810297518968582,0.9722561836242676,1.8876900672912598,-1.4054067134857178,0.038891617208719254,0.09742075949907303,1.7883468866348267,-1.8895543813705444,0.1724565625190735,0.9501187205314636,1.8301879167556763,-1.251351237297058,0.03923006355762482,0.1320764124393463,1.7383079528808594,-1.6536445617675781,0.1628621518611908,0.8519923090934753,1.8821698427200317,-0.12311927229166031,0.0010184169514104724,0.428987979888916,1.8725323677062988,0.12968838214874268,0.0009832294890657067,0.8423258066177368,2.7486989498138428,-0.11723755300045013,0.0013074732851237059,0.45091119408607483,2.7322099208831787,0.04987819492816925,0.0004993021721020341,0.8387471437454224,3.5255675315856934,0.76874178647995,0.00024399753601755947,0.45761823654174805,3.496464490890503,0.6313341856002808,2.507025419618003e-05,0.8517460823059082,3.650264263153076,0.7996866106987,0.00013035733718425035,0.4486018717288971,3.618535041809082,0.6592341065406799,8.615309343440458e-05,0.7677841782569885,3.7815489768981934,-0.1480046659708023,0.00013379253505263478,0.530701756477356,3.763235330581665,-0.3464638292789459,0.00012695150508079678
493,0.6531669497489929,0.5125399827957153,-1.6904302835464478,0.9994737505912781,0.6908912062644958,0.40121182799339294,-1.5714056491851807,0.9991156458854675,0.7167863249778748,0.3968612253665924,-1.571975588798523,0.9991865158081055,0.7412019371986389,0.3939649760723114,-1.572462797164917,0.9989069104194641,0.6009335517883301,0.40739384293556213,-1.600316047668457,0.9991900324821472,0.5678731203079224,0.4076921343803406,-1.599589467048645,0.9993559718132019,0.5402683019638062,0.4088512361049652,-1.599825143814087,0.9993005394935608,0.7770811319351196,0.4083130955696106,-0.9006261825561523,0.9990461468696594,0.5110952258110046,0.42923101782798767,-0.9378851652145386,0.9995391368865967,0.69942706823349,0.6014964580535889,-1.4155151844024658,0.9996614456176758,0.6009539365768433,0.612011730670929,-1.4486647844314575,0.9997371435165405,0.9609789848327637,0.8578227162361145,-0.5390775203704834,0.99452143907547,0.34387660026550293,0.8519663214683533,-0.5363770723342896,0.9979760050773621,1.1202311515808105,1.3832066059112549,-0.5940533876419067,0.08949001878499985,0.15023604035377502,1.4341728687286377,-0.6205337047576904,0.360035240650177,1.0520646572113037,1.7771563529968262,-1.2723196744918823,0.021054500713944435,0.12142845243215561,1.6974645853042603,-1.7405925989151,0.12255064398050308,1.0744211673736572,1.9350202083587646,-1.460606336593628,0.025023939087986946,0.08099518716335297,1.8153971433639526,-1.981480360031128,0.11839895695447922,0.9976391792297363,1.9128550291061401,-1.5346590280532837,0.03969016671180725,0.134872168302536,1.7705868482589722,-2.0942578315734863,0.17441387474536896,0.9738809466362,1.8521137237548828,-1.3323241472244263,0.03995895758271217,0.1642839014530182,1.7214584350585938,-1.8193563222885132,0.16406039893627167,0.8582640886306763,1.8877393007278442,-0.1256454586982727,0.0010456076124683022,0.4403773248195648,1.884361982345581,0.1320526897907257,0.0010036475723609328,0.8508421182632446,2.7530062198638916,-0.11102614551782608,0.0014299273025244474,0.46303731203079224,2.7453739643096924,0.12047486007213593,0.0005417081993073225,0.8490109443664551,3.529081106185913,0.7997617125511169,0.0002702835772652179,0.4732148051261902,3.5069925785064697,0.8901580572128296,2.7292047889204696e-05,0.8630169630050659,3.6538798809051514,0.8311554789543152,0.0001427159586455673,0.4664897322654724,3.627415657043457,0.9374750852584839,9.685070108389482e-05,0.7755813002586365,3.7820451259613037,-0.1291423738002777,0.00013907764514442533,0.5391286611557007,3.7718193531036377,-0.046987056732177734,0.00013501296052709222
494,0.6596542000770569,0.5065087676048279,-1.586946964263916,0.9994738698005676,0.6935912370681763,0.3953605890274048,-1.4868625402450562,0.9991205334663391,0.7182494401931763,0.390964537858963,-1.4872353076934814,0.9991863369941711,0.7420876026153564,0.3873152434825897,-1.4878004789352417,0.9989124536514282,0.6059190630912781,0.40271949768066406,-1.5063302516937256,0.9991948008537292,0.5720158815383911,0.40426144003868103,-1.5054447650909424,0.9993565678596497,0.5429604649543762,0.4066239297389984,-1.505782961845398,0.999303936958313,0.7768762707710266,0.40453264117240906,-0.8515511751174927,0.999041736125946,0.5110681056976318,0.42917659878730774,-0.8676512837409973,0.9995368123054504,0.703880250453949,0.5948803424835205,-1.3344850540161133,0.9996637105941772,0.6067277193069458,0.60929936170578,-1.3500959873199463,0.9997384548187256,0.9609918594360352,0.8519881367683411,-0.48777803778648376,0.9946408867835999,0.34541434049606323,0.854316771030426,-0.5251641869544983,0.9979975819587708,1.1198668479919434,1.3694450855255127,-0.5930492877960205,0.08961370587348938,0.18870392441749573,1.463134765625,-0.6043999195098877,0.36083006858825684,1.0508384704589844,1.7777481079101562,-1.1679437160491943,0.02065804786980152,0.17921502888202667,1.800534725189209,-1.6669763326644897,0.11733397841453552,1.0748995542526245,1.9355815649032593,-1.3390127420425415,0.02457130327820778,0.1423679143190384,1.9383049011230469,-1.9299122095108032,0.11371102184057236,0.999738872051239,1.9218610525131226,-1.411542296409607,0.039109911769628525,0.201156884431839,1.9090229272842407,-2.0471949577331543,0.1685822606086731,0.976182758808136,1.860318660736084,-1.2257264852523804,0.03926486894488335,0.22759123146533966,1.8541938066482544,-1.762428641319275,0.15805597603321075,0.8645194172859192,1.884032964706421,-0.12556388974189758,0.0010260969866067171,0.45092353224754333,1.8843286037445068,0.13193848729133606,0.0009859914425760508,0.8666352033615112,2.7482686042785645,-0.05325862020254135,0.0014099276158958673,0.4779190123081207,2.74485445022583,0.3493032455444336,0.0005333158769644797,0.8761264681816101,3.5207929611206055,0.8969143033027649,0.00027964540640823543,0.5027909278869629,3.5067055225372314,1.2328236103057861,2.7959278668276966e-05,0.8903058171272278,3.6448895931243896,0.9373176693916321,0.00014633954560849816,0.4990999102592468,3.627164125442505,1.2953531742095947,0.00010088895942317322,0.8092149496078491,3.775468349456787,0.007146728225052357,0.00014315606676973403,0.5724453926086426,3.771162271499634,0.32237523794174194,0.00013949716230854392
495,0.6589799523353577,0.5059412121772766,-1.5147584676742554,0.9994845390319824,0.6939617991447449,0.39452478289604187,-1.4285190105438232,0.9991474151611328,0.7184515595436096,0.39035463333129883,-1.428735613822937,0.9992104768753052,0.7422450184822083,0.3867512047290802,-1.4292899370193481,0.9989480376243591,0.605944812297821,0.40164440870285034,-1.4381275177001953,0.9992165565490723,0.5721728205680847,0.40335944294929504,-1.4370673894882202,0.9993718266487122,0.5431932210922241,0.40592846274375916,-1.437391996383667,0.9993204474449158,0.7769207954406738,0.4045116603374481,-0.8240697979927063,0.9990721344947815,0.5110624432563782,0.42909589409828186,-0.8239806294441223,0.9995453953742981,0.7038959264755249,0.5945397615432739,-1.279752254486084,0.9996724724769592,0.606330931186676,0.6091992259025574,-1.2837841510772705,0.9997438788414001,0.9610909223556519,0.8521823883056641,-0.4616403579711914,0.9947167038917542,0.3455677628517151,0.8550307750701904,-0.4949122965335846,0.9979912638664246,1.104941725730896,1.377259373664856,-0.5222033262252808,0.08830162137746811,0.18892964720726013,1.4493638277053833,-0.5933400392532349,0.3574307858943939,1.041577935218811,1.7977432012557983,-1.0827550888061523,0.02021077834069729,0.18188616633415222,1.7787020206451416,-1.6283748149871826,0.11200933903455734,1.0676875114440918,1.9573848247528076,-1.2492382526397705,0.024197474122047424,0.14688000082969666,1.9083282947540283,-1.8793039321899414,0.10925571620464325,0.9916583895683289,1.9442249536514282,-1.3213163614273071,0.0386364720761776,0.20416291058063507,1.8729249238967896,-2.0008134841918945,0.16293346881866455,0.9677066802978516,1.8803868293762207,-1.1404948234558105,0.03873415291309357,0.23032255470752716,1.819284439086914,-1.7184253931045532,0.15244999527931213,0.8644241094589233,1.8812793493270874,-0.12148122489452362,0.0010228928877040744,0.4505653977394104,1.8813403844833374,0.1278533637523651,0.0009759715758264065,0.8646856546401978,2.743197441101074,-0.07488624006509781,0.0013982722302898765,0.47635191679000854,2.7407844066619873,0.32730910181999207,0.0005279903416521847,0.8723936080932617,3.5159621238708496,0.8111773729324341,0.0002800948277581483,0.5009494423866272,3.5020859241485596,1.0690029859542847,2.7816045985673554e-05,0.8864564895629883,3.639658212661743,0.8466680645942688,0.00014637598360423,0.4967142939567566,3.6221375465393066,1.1152557134628296,0.00010038665641332045,0.8046533465385437,3.7692184448242188,-0.0701102465391159,0.0001431851414963603,0.569696307182312,3.765169858932495,0.1606663465499878,0.00013809259689878672
