,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
514,0.5644277334213257,0.06858484447002411,-0.025176534429192543,0.9960605502128601,0.5554767847061157,0.039830632507801056,-0.014518293552100658,0.9950882792472839,0.5535264015197754,0.0388634130358696,-0.014704333618283272,0.9944964051246643,0.5512645840644836,0.037957776337862015,-0.014858168549835682,0.9955980777740479,0.55430006980896,0.04001004993915558,-0.06659312546253204,0.9952360987663269,0.5516417026519775,0.039274413138628006,-0.06666228920221329,0.9947267174720764,0.5486395955085754,0.0385325588285923,-0.06681057810783386,0.9960600733757019,0.5296839475631714,0.04389403760433197,0.05253292992711067,0.993834376335144,0.5278571844100952,0.045345619320869446,-0.17978410422801971,0.9972187280654907,0.5567627549171448,0.08959659188985825,0.00810468290001154,0.9948864579200745,0.5545163750648499,0.08898841589689255,-0.058869313448667526,0.9968424439430237,0.4919624328613281,0.17427943646907806,0.20477721095085144,0.996450662612915,0.511407196521759,0.1611001342535019,-0.29521626234054565,0.9997818470001221,0.47976812720298767,0.3524716794490814,0.2792845368385315,0.11199945956468582,0.5205568075180054,0.33587872982025146,-0.24531462788581848,0.9724152684211731,0.5194772481918335,0.4353419840335846,0.23731890320777893,0.15891793370246887,0.6068109273910522,0.3734925091266632,-0.0027598580345511436,0.8643509745597839,0.5276623964309692,0.4597303569316864,0.23052890598773956,0.17759676277637482,0.6280146241188049,0.37859010696411133,-0.002870739670470357,0.834528923034668,0.5352023243904114,0.4494897425174713,0.2104366272687912,0.18034346401691437,0.6275736689567566,0.3620113730430603,0.0005844277329742908,0.8296710252761841,0.5326313972473145,0.4403332769870758,0.2229103296995163,0.18066436052322388,0.617316722869873,0.3608890473842621,0.00673912838101387,0.8067800998687744,0.48933592438697815,0.5395348072052002,0.14668820798397064,0.9826200008392334,0.4896025061607361,0.5382592678070068,-0.1465425342321396,0.9914512038230896,0.5638992786407471,0.7543739080429077,0.20681998133659363,0.17884394526481628,0.5624250769615173,0.7837095856666565,-0.07550404965877533,0.6775811910629272,0.5297411680221558,0.9584620594978333,0.354253351688385,0.14074240624904633,0.5164430737495422,0.999675989151001,0.07054615765810013,0.44825267791748047,0.5075160264968872,0.9905153512954712,0.3643574118614197,0.2257806956768036,0.4915751814842224,1.032881259918213,0.08599531650543213,0.5071970820426941,0.5838199853897095,1.007232904434204,0.33419233560562134,0.17546790838241577,0.5805916786193848,1.0589091777801514,0.031003054231405258,0.43055418133735657
515,0.5689221620559692,0.06589433550834656,-0.01772223226726055,0.9958899617195129,0.5603456497192383,0.03918321058154106,-0.006240984424948692,0.995144248008728,0.5584973096847534,0.03801289573311806,-0.006397054996341467,0.9945526123046875,0.5562470555305481,0.03695659339427948,-0.006506209261715412,0.9956608414649963,0.5579807758331299,0.03891504555940628,-0.05963488668203354,0.9951747059822083,0.5546730160713196,0.03773285821080208,-0.05969741940498352,0.9946042895317078,0.5510246157646179,0.03661877661943436,-0.05981263518333435,0.9959599375724792,0.5322343111038208,0.042319610714912415,0.06343834847211838,0.993990957736969,0.528903067111969,0.04238617792725563,-0.17403832077980042,0.9971650838851929,0.5601603388786316,0.08699571341276169,0.016876043751835823,0.9947660565376282,0.5572373270988464,0.08627310395240784,-0.05176740884780884,0.9966539740562439,0.48850083351135254,0.16947203874588013,0.20325163006782532,0.996528685092926,0.5116673707962036,0.15434391796588898,-0.28107312321662903,0.9997686743736267,0.45695796608924866,0.3380146622657776,0.27852484583854675,0.10649264603853226,0.5272446870803833,0.3323042094707489,-0.20489147305488586,0.971233069896698,0.4795772135257721,0.39108261466026306,0.22633346915245056,0.14692512154579163,0.6085039377212524,0.3066391050815582,0.09876538068056107,0.8567254543304443,0.48367810249328613,0.41162270307540894,0.21703939139842987,0.16509199142456055,0.6278756856918335,0.3000936806201935,0.10819494724273682,0.82529616355896,0.4920368194580078,0.39597246050834656,0.19417037069797516,0.16772352159023285,0.6251914501190186,0.2827407717704773,0.10737018287181854,0.8205435872077942,0.49074608087539673,0.39016208052635193,0.21085505187511444,0.16850441694259644,0.6158145070075989,0.28548306226730347,0.10933450609445572,0.7972729802131653,0.48680782318115234,0.5327126979827881,0.14534035325050354,0.9826929569244385,0.49156898260116577,0.5335808992385864,-0.14514502882957458,0.9909953474998474,0.5603965520858765,0.7534553408622742,0.20533326268196106,0.17365393042564392,0.5425560474395752,0.7816652655601501,-0.06985118240118027,0.6618446707725525,0.5375105142593384,0.9700190424919128,0.345846563577652,0.13558509945869446,0.5190715789794922,1.009590744972229,0.062053851783275604,0.42945596575737,0.5177686214447021,1.0072273015975952,0.35272759199142456,0.21634376049041748,0.49771609902381897,1.0493838787078857,0.07505472004413605,0.4889344573020935,0.5945847630500793,1.0101232528686523,0.3139622211456299,0.16970866918563843,0.5857342481613159,1.0578839778900146,0.0025447553489357233,0.4123765230178833
516,0.5704318284988403,0.06047695502638817,-0.0036681119818240404,0.9960573315620422,0.5624778270721436,0.03213997557759285,0.0069738165475428104,0.9954379200935364,0.5609456896781921,0.03113270178437233,0.006854788865894079,0.9948952794075012,0.5590243935585022,0.03030705824494362,0.006755524780601263,0.9959216713905334,0.5595145225524902,0.031114764511585236,-0.047303132712841034,0.9954218864440918,0.5560380220413208,0.029528280720114708,-0.04735172167420387,0.9948738217353821,0.5521885752677917,0.02808009274303913,-0.04747669771313667,0.9961353540420532,0.5350327491760254,0.034702666103839874,0.07683304697275162,0.9944161176681519,0.5299862027168274,0.03279506415128708,-0.16501006484031677,0.9973282217979431,0.5621423721313477,0.0800599753856659,0.03077809140086174,0.9950370788574219,0.5590099096298218,0.07951117306947708,-0.03909006714820862,0.996793806552887,0.48523077368736267,0.1569736748933792,0.19915112853050232,0.9967843294143677,0.5116428732872009,0.13815349340438843,-0.27923503518104553,0.9997773170471191,0.44098201394081116,0.3148444592952728,0.29396265745162964,0.11804209649562836,0.5277918577194214,0.3185185194015503,-0.1863606870174408,0.9719291925430298,0.45565786957740784,0.3384760320186615,0.3121567368507385,0.1361599713563919,0.608048141002655,0.27702760696411133,0.1716070920228958,0.8498197197914124,0.4618712067604065,0.3510648012161255,0.3035062551498413,0.15259411931037903,0.6237781643867493,0.2726065516471863,0.19408933818340302,0.8124312162399292,0.470914751291275,0.33686596155166626,0.29145485162734985,0.1551482379436493,0.6177034378051758,0.25754860043525696,0.18885186314582825,0.8078398108482361,0.4691687226295471,0.33378496766090393,0.30151790380477905,0.1566639095544815,0.6100519299507141,0.2589772045612335,0.18264788389205933,0.7847904562950134,0.4863312244415283,0.5251901745796204,0.14603577554225922,0.9831956624984741,0.4915619492530823,0.5217840075492859,-0.14587616920471191,0.990860641002655,0.5489029288291931,0.7464879751205444,0.21617186069488525,0.1748403012752533,0.518902063369751,0.7774093747138977,-0.057575833052396774,0.6439430117607117,0.5381973385810852,0.9626871347427368,0.3458494246006012,0.1334972381591797,0.5086173415184021,1.003069281578064,0.0779590755701065,0.41173306107521057,0.5190663933753967,1.0010833740234375,0.3527018427848816,0.21238477528095245,0.4876260757446289,1.0435618162155151,0.09207414090633392,0.4752209484577179,0.5972408056259155,1.0041390657424927,0.3134911358356476,0.1657639890909195,0.5788770914077759,1.0522525310516357,0.025802427902817726,0.39648646116256714
517,0.569398045539856,0.04749606177210808,0.014284220524132252,0.9961415529251099,0.5621585249900818,0.021581897512078285,0.024799402803182602,0.9956597685813904,0.5606586337089539,0.02093612775206566,0.024690475314855576,0.9951407313346863,0.5584489107131958,0.020352330058813095,0.02462654747068882,0.9960845708847046,0.5580978393554688,0.0199123602360487,-0.029355574399232864,0.995613694190979,0.5545632839202881,0.018352100625634193,-0.029436830431222916,0.99505615234375,0.550663948059082,0.016945159062743187,-0.02960754558444023,0.9962335824966431,0.5359686613082886,0.023294370621442795,0.08784827589988708,0.9947035312652588,0.529857873916626,0.020455462858080864,-0.15479592978954315,0.9974686503410339,0.5619394183158875,0.06240559369325638,0.04546600207686424,0.9951996803283691,0.5580444931983948,0.06042236089706421,-0.024503013119101524,0.9968675971031189,0.48604506254196167,0.13923576474189758,0.1966342031955719,0.9969775676727295,0.5114355683326721,0.1175597533583641,-0.28425362706184387,0.9997848272323608,0.44184166193008423,0.29760074615478516,0.2598266005516052,0.1280767172574997,0.5264798998832703,0.2836666703224182,-0.1869092434644699,0.9704965353012085,0.46033698320388794,0.3281548321247101,0.2929469048976898,0.12572826445102692,0.6037755608558655,0.26943930983543396,0.18989217281341553,0.8206746578216553,0.4659197926521301,0.3443140685558319,0.27801573276519775,0.14090731739997864,0.6100962162017822,0.26977813243865967,0.21900036931037903,0.781242311000824,0.47526854276657104,0.3296819031238556,0.24208232760429382,0.14343048632144928,0.6060411930084229,0.2531495690345764,0.21425315737724304,0.7775593996047974,0.47381868958473206,0.32572850584983826,0.2774832844734192,0.14571787416934967,0.596697211265564,0.25501734018325806,0.20135033130645752,0.7575811743736267,0.4887063503265381,0.47356274724006653,0.14324434101581573,0.983728289604187,0.4909507632255554,0.4772508442401886,-0.1430949866771698,0.9911371469497681,0.5341235995292664,0.7189953327178955,0.21288397908210754,0.17394955456256866,0.5161665678024292,0.7526898980140686,-0.07239002734422684,0.6331164836883545,0.5605671405792236,0.9147598743438721,0.30355459451675415,0.1366528570652008,0.510908842086792,0.9995508193969727,0.02803732454776764,0.4076730012893677,0.5509520769119263,0.956405758857727,0.3071467876434326,0.21824993193149567,0.4913387894630432,1.0372893810272217,0.037747208029031754,0.4727771282196045,0.626213788986206,0.9450513124465942,0.281208336353302,0.1688295155763626,0.5821467638015747,1.0477389097213745,-0.025443729013204575,0.39010024070739746
518,0.5691656470298767,0.06260432302951813,-0.00394175061956048,0.9959685802459717,0.5616471767425537,0.034441299736499786,0.01218352373689413,0.9951372146606445,0.560061514377594,0.03334258124232292,0.012100623920559883,0.9945439100265503,0.5579389333724976,0.032021746039390564,0.0120537169277668,0.9956647157669067,0.5581876039505005,0.03384852781891823,-0.04185776039958,0.9953908324241638,0.5547261238098145,0.03248648717999458,-0.041903864592313766,0.9947969913482666,0.5508756637573242,0.030856790021061897,-0.04207971692085266,0.9960776567459106,0.5341078639030457,0.033552784472703934,0.10097511112689972,0.9939451217651367,0.5294352769851685,0.03245329484343529,-0.1398097425699234,0.9972558617591858,0.5612902641296387,0.08198164403438568,0.03486905246973038,0.9945365190505981,0.5575849413871765,0.08063195645809174,-0.03481817618012428,0.9967772960662842,0.4933740496635437,0.14848510921001434,0.2425014078617096,0.9966610074043274,0.496428906917572,0.1254713386297226,-0.25870856642723083,0.9997856616973877,0.44765958189964294,0.3061205744743347,0.3022274374961853,0.1183910071849823,0.45141321420669556,0.2853023409843445,-0.3312208950519562,0.9712415337562561,0.5215063095092773,0.39053815603256226,0.22210624814033508,0.11607468128204346,0.571735143661499,0.3913882076740265,-0.3417815566062927,0.8312572240829468,0.5511854290962219,0.4131045341491699,0.21283619105815887,0.13152648508548737,0.5984583497047424,0.4167008399963379,-0.3797789216041565,0.7934486269950867,0.557599663734436,0.37792208790779114,0.16842956840991974,0.13369373977184296,0.6036128997802734,0.3960058391094208,-0.34962186217308044,0.7891896963119507,0.5471710562705994,0.38604483008384705,0.1992901712656021,0.13611121475696564,0.5951518416404724,0.38833755254745483,-0.3245314359664917,0.7669234275817871,0.48622965812683105,0.5182172656059265,0.14401580393314362,0.979682207107544,0.49097561836242676,0.5166079998016357,-0.1439296007156372,0.9897435307502747,0.5225163698196411,0.7406031489372253,0.19392456114292145,0.17139360308647156,0.5715659856796265,0.768282949924469,-0.16529090702533722,0.6472416520118713,0.47094541788101196,0.9286379218101501,0.2817348539829254,0.13431501388549805,0.4890577793121338,0.9991773366928101,-0.08505870401859283,0.42170605063438416,0.44365137815475464,0.9588165879249573,0.2839633524417877,0.21524927020072937,0.4648355543613434,1.037904977798462,-0.07730318605899811,0.486867219209671,0.5087588429450989,0.9828884601593018,0.2371242493391037,0.16801969707012177,0.5523325204849243,1.0670661926269531,-0.15509705245494843,0.4034401774406433
519,0.5688828229904175,0.07253408432006836,-0.01990373805165291,0.9962595701217651,0.5615687370300293,0.04722080007195473,0.001810545800253749,0.9954567551612854,0.5598924160003662,0.04670580103993416,0.0017707986989989877,0.9949051141738892,0.5577486753463745,0.04602573439478874,0.001761110732331872,0.9959575533866882,0.5588115453720093,0.046003807336091995,-0.047262560576200485,0.995719850063324,0.5556480288505554,0.044707443565130234,-0.0471651628613472,0.9951599836349487,0.5520939230918884,0.04321044310927391,-0.047275856137275696,0.9963510632514954,0.5341879725456238,0.0506027489900589,0.09065402299165726,0.9943631887435913,0.5298466682434082,0.04775863140821457,-0.15505442023277283,0.9974557161331177,0.561072051525116,0.09657295048236847,0.023139769211411476,0.9948995113372803,0.557275652885437,0.09422755241394043,-0.04104115813970566,0.9970376491546631,0.498770534992218,0.17151854932308197,0.23961885273456573,0.9969199299812317,0.4971356987953186,0.1513747125864029,-0.25796741247177124,0.9997958540916443,0.4723452627658844,0.33371540904045105,0.2997382879257202,0.11489458382129669,0.4282383918762207,0.311817467212677,-0.34254029393196106,0.9721539616584778,0.5681235790252686,0.41220995783805847,0.1779102087020874,0.11789153516292572,0.557201087474823,0.4295835494995117,-0.3481399714946747,0.8409122228622437,0.5979853272438049,0.41850611567497253,0.15991289913654327,0.137105330824852,0.5947014093399048,0.4458365738391876,-0.38465672731399536,0.8046193718910217,0.6092855334281921,0.37985655665397644,0.11633412539958954,0.1396065205335617,0.6034542918205261,0.4217868149280548,-0.36251550912857056,0.8001294732093811,0.5947070717811584,0.39749136567115784,0.15357109904289246,0.14170999825000763,0.593769907951355,0.4176040291786194,-0.33405977487564087,0.7764041423797607,0.4857940077781677,0.5449486374855042,0.14275990426540375,0.9805036187171936,0.48982053995132446,0.5508654713630676,-0.14259079098701477,0.9898718595504761,0.5303688645362854,0.7605850100517273,0.1737069934606552,0.17198477685451508,0.586458683013916,0.7731481790542603,-0.14884255826473236,0.6624521613121033,0.46502751111984253,0.9613840579986572,0.2605894207954407,0.1341153085231781,0.4935944080352783,0.9950395822525024,-0.04824962094426155,0.4248938262462616,0.4366912841796875,0.9901353716850281,0.2630291283130646,0.2144905924797058,0.4674944281578064,1.0370510816574097,-0.0376107320189476,0.4899716377258301,0.5066911578178406,0.9829615950584412,0.2177969515323639,0.167524054646492,0.5525733232498169,1.0606123208999634,-0.09884370118379593,0.4084906280040741
520,0.5693976879119873,0.06685837358236313,-0.010146137326955795,0.9966112971305847,0.5629134178161621,0.041720736771821976,0.008613184094429016,0.995881199836731,0.561336874961853,0.041511163115501404,0.008565702475607395,0.995379626750946,0.559308648109436,0.041090477257966995,0.008535089902579784,0.9963344931602478,0.5598539113998413,0.0396273098886013,-0.039795178920030594,0.9961227774620056,0.556489884853363,0.03803938254714012,-0.03973627835512161,0.9956122636795044,0.5526843667030334,0.03624317795038223,-0.03986268490552902,0.9966919422149658,0.534633219242096,0.04164835065603256,0.10421159118413925,0.9948888421058655,0.5295422077178955,0.03786119073629379,-0.11910293996334076,0.9976956844329834,0.5608780384063721,0.09290658682584763,0.0329323336482048,0.9953832030296326,0.5570592880249023,0.089070625603199,-0.030389970168471336,0.9973242878913879,0.5073717832565308,0.16200794279575348,0.23696057498455048,0.9971925020217896,0.4907979965209961,0.12287264317274094,-0.19781604409217834,0.9998129606246948,0.47803306579589844,0.32304543256759644,0.31174421310424805,0.12591637670993805,0.3955826759338379,0.25221458077430725,-0.28146892786026,0.9738156199455261,0.5844530463218689,0.35102954506874084,0.18463848531246185,0.14913959801197052,0.5107622742652893,0.4224146604537964,-0.269643634557724,0.8535558581352234,0.6094427108764648,0.33647823333740234,0.17674824595451355,0.17130808532238007,0.5379496812820435,0.41407835483551025,-0.29313531517982483,0.8191355466842651,0.6136441230773926,0.3160804212093353,0.1416548639535904,0.17447632551193237,0.5518527626991272,0.39335817098617554,-0.2832304835319519,0.8147464990615845,0.6014374494552612,0.3210050165653229,0.16330315172672272,0.17424751818180084,0.5441035628318787,0.3908229470252991,-0.25932782888412476,0.7917769551277161,0.48688215017318726,0.5259077548980713,0.1375228762626648,0.9795975089073181,0.4903973639011383,0.5316404104232788,-0.13722051680088043,0.9895437955856323,0.5182417035102844,0.7547134757041931,0.16956748068332672,0.17417305707931519,0.551857590675354,0.7811650633811951,-0.1401454359292984,0.6712251901626587,0.4571724832057953,0.9678317308425903,0.22649316489696503,0.13360659778118134,0.48708048462867737,1.0208288431167603,-0.09579991549253464,0.4283968210220337,0.43122515082359314,1.0003148317337036,0.22508485615253448,0.21777991950511932,0.4578942656517029,1.061685562133789,-0.09254681318998337,0.5025671720504761,0.5067431926727295,1.0184104442596436,0.17290788888931274,0.16663166880607605,0.553188145160675,1.086734414100647,-0.1809937208890915,0.41009417176246643
521,0.5694212317466736,0.0635283961892128,-0.003963305149227381,0.9969375729560852,0.5629492998123169,0.038985468447208405,0.013228574767708778,0.9962761998176575,0.5614744424819946,0.039105501025915146,0.0131846833974123,0.9958217144012451,0.5595887899398804,0.039030592888593674,0.013139678165316582,0.9966855049133301,0.5597501993179321,0.0359652005136013,-0.03376634418964386,0.996496319770813,0.5563724637031555,0.03409048542380333,-0.03370753675699234,0.9960331320762634,0.5525725483894348,0.03206118941307068,-0.03382142260670662,0.9970093369483948,0.5351576209068298,0.03941236436367035,0.10941757261753082,0.9953786134719849,0.5291361212730408,0.03365028277039528,-0.10468866676092148,0.9979187250137329,0.5606067776679993,0.09014049172401428,0.03900977224111557,0.9958295822143555,0.5569270253181458,0.0853167325258255,-0.022528821602463722,0.9975864887237549,0.5099089741706848,0.16085085272789001,0.23890528082847595,0.9974437952041626,0.4884532392024994,0.11822235584259033,-0.1803726702928543,0.9998292922973633,0.4814075529575348,0.3201387822628021,0.31080344319343567,0.13531121611595154,0.3909454345703125,0.245381161570549,-0.2537052035331726,0.9754559397697449,0.5905624628067017,0.34085339307785034,0.19366703927516937,0.17391790449619293,0.5105463266372681,0.4047679901123047,-0.24414782226085663,0.8647481799125671,0.6145864725112915,0.3261938989162445,0.1781647503376007,0.19888119399547577,0.5371018052101135,0.40529727935791016,-0.26420459151268005,0.8317784070968628,0.6159684062004089,0.30955731868743896,0.1456546038389206,0.2025003284215927,0.5495936870574951,0.3833502531051636,-0.25513726472854614,0.8274612426757812,0.6049876809120178,0.3120654821395874,0.17370659112930298,0.20060834288597107,0.5423742532730103,0.3797585368156433,-0.23385858535766602,0.805317223072052,0.4880448877811432,0.5222437381744385,0.133991077542305,0.9796266555786133,0.4923601746559143,0.5282530784606934,-0.1336521953344345,0.9896535277366638,0.5143157243728638,0.7592488527297974,0.16924922168254852,0.17500969767570496,0.5371917486190796,0.7875441908836365,-0.1351446658372879,0.6813054084777832,0.45991429686546326,0.9812079668045044,0.22716248035430908,0.13233621418476105,0.4860524535179138,1.0313774347305298,-0.08968980610370636,0.4310472905635834,0.4346807897090912,1.016594409942627,0.2260599583387375,0.2183632105588913,0.45573553442955017,1.0706051588058472,-0.0854141041636467,0.5128041505813599,0.5124631524085999,1.0368233919143677,0.17418253421783447,0.1644667536020279,0.5523774027824402,1.0983912944793701,-0.16847166419029236,0.4110335409641266
522,0.5571706891059875,0.05418776720762253,0.000750641047488898,0.9970192313194275,0.5508829355239868,0.02701563574373722,0.017992328852415085,0.996347188949585,0.55012047290802,0.027141349390149117,0.017933471128344536,0.9959242939949036,0.549109160900116,0.0275887418538332,0.017877552658319473,0.9967578053474426,0.5468736886978149,0.025086181238293648,-0.032268643379211426,0.9965440630912781,0.5434970855712891,0.02360178716480732,-0.032242145389318466,0.9960824251174927,0.5399338006973267,0.022229313850402832,-0.03235775604844093,0.9970311522483826,0.530401885509491,0.0313025526702404,0.11026531457901001,0.9954309463500977,0.5211372971534729,0.02806803397834301,-0.11508623510599136,0.997913122177124,0.5513254404067993,0.07635141164064407,0.04284871369600296,0.9958844184875488,0.5468997359275818,0.07331942021846771,-0.021947579458355904,0.9976028800010681,0.5076218247413635,0.1399848610162735,0.25512686371803284,0.9973790645599365,0.49008139967918396,0.11324529349803925,-0.2120482474565506,0.9998247623443604,0.4810396730899811,0.3177151083946228,0.3175606429576874,0.12636148929595947,0.4256814122200012,0.26198506355285645,-0.2920451760292053,0.9752772450447083,0.5604526400566101,0.38548871874809265,0.19735722243785858,0.1602686047554016,0.5490382313728333,0.38534069061279297,-0.24875590205192566,0.8679196834564209,0.5522619485855103,0.40189796686172485,0.1795443594455719,0.18452154099941254,0.5573638677597046,0.3956250250339508,-0.27708297967910767,0.8351503014564514,0.5589636564254761,0.39854666590690613,0.15144464373588562,0.18773725628852844,0.5654241442680359,0.38002243638038635,-0.2653474807739258,0.8302969932556152,0.5560188889503479,0.3844771385192871,0.17861996591091156,0.18679186701774597,0.5648317337036133,0.3777630627155304,-0.23848553001880646,0.8062571883201599,0.4823898375034332,0.4910706579685211,0.13987387716770172,0.9793730974197388,0.48687082529067993,0.49252796173095703,-0.1395186185836792,0.9894148707389832,0.5047086477279663,0.7272253632545471,0.17149022221565247,0.1720563769340515,0.523956298828125,0.7604996562004089,-0.14422385394573212,0.6859295964241028,0.47144755721092224,0.9497164487838745,0.24513952434062958,0.13334356248378754,0.4867779314517975,1.0199283361434937,-0.0873936116695404,0.4386475682258606,0.440451055765152,0.9932669401168823,0.24448589980602264,0.2223844677209854,0.4602653384208679,1.0650367736816406,-0.08317290246486664,0.5163872838020325,0.521162748336792,0.9945436716079712,0.17848479747772217,0.16630414128303528,0.5550467371940613,1.0705018043518066,-0.1868378221988678,0.4148436486721039
523,0.554162323474884,0.051782093942165375,-0.00512665556743741,0.9968944191932678,0.5432140827178955,0.02494535595178604,0.008880442939698696,0.9962259531021118,0.5417914390563965,0.024708213284611702,0.008751983754336834,0.9957990646362305,0.5401953458786011,0.02486121468245983,0.008609364740550518,0.9966944456100464,0.5404259562492371,0.02394375018775463,-0.03746159374713898,0.9963892698287964,0.5372706651687622,0.022792451083660126,-0.0373774990439415,0.9958476424217224,0.5339452028274536,0.02180684357881546,-0.0374155156314373,0.9968733787536621,0.5208464860916138,0.031054671853780746,0.08595036715269089,0.9953300356864929,0.514367938041687,0.02830951288342476,-0.11627496778964996,0.9977280497550964,0.5483765602111816,0.07295874506235123,0.0316632054746151,0.995660126209259,0.5447061657905579,0.07118912786245346,-0.026672547683119774,0.9974222183227539,0.48988431692123413,0.142380028963089,0.23474398255348206,0.997119128704071,0.4903622269630432,0.11612919718027115,-0.22981798648834229,0.9997881650924683,0.48066624999046326,0.31877434253692627,0.2758778929710388,0.11662442982196808,0.4658149778842926,0.2785032391548157,-0.2867458462715149,0.9726319313049316,0.5487865209579468,0.3968924582004547,0.17416344583034515,0.14703887701034546,0.5775072574615479,0.3843249976634979,-0.18329830467700958,0.8623139262199402,0.5502049922943115,0.41161486506462097,0.15973694622516632,0.17027734220027924,0.5866724252700806,0.3935224115848541,-0.20538611710071564,0.8295308947563171,0.554172158241272,0.40987685322761536,0.12933985888957977,0.17315773665905,0.5909315347671509,0.37626516819000244,-0.1926082819700241,0.8241022229194641,0.5542998909950256,0.39285144209861755,0.1544925570487976,0.17282134294509888,0.5889555811882019,0.37491729855537415,-0.1730189025402069,0.7986500263214111,0.47594746947288513,0.5011531710624695,0.13858814537525177,0.9785614609718323,0.4824927747249603,0.5098451972007751,-0.13825954496860504,0.988517701625824,0.507673442363739,0.730188250541687,0.17397505044937134,0.16655462980270386,0.5427387952804565,0.7815585732460022,-0.12094391882419586,0.6752001643180847,0.47459039092063904,0.9495168328285217,0.26525813341140747,0.12857653200626373,0.49703168869018555,1.015447974205017,-0.03424488380551338,0.42244577407836914,0.44984373450279236,0.9922596216201782,0.26731768250465393,0.21474486589431763,0.473332941532135,1.063400149345398,-0.026351377367973328,0.5013127326965332,0.524372398853302,0.9943621158599854,0.21246540546417236,0.16061782836914062,0.5618329644203186,1.0682662725448608,-0.10928817093372345,0.40009787678718567
524,0.5495380163192749,0.05046752840280533,-0.0507994182407856,0.9969744682312012,0.5392866730690002,0.02324516326189041,-0.03782351687550545,0.9963628649711609,0.5385024547576904,0.02287134900689125,-0.037992749363183975,0.995988667011261,0.5373900532722473,0.022799396887421608,-0.03808961063623428,0.9968085289001465,0.5336039066314697,0.022907517850399017,-0.08904607594013214,0.9964256882667542,0.5287352800369263,0.02212328091263771,-0.08916085213422775,0.9959493279457092,0.5233187079429626,0.021445738151669502,-0.08924276381731033,0.9968968033790588,0.514071524143219,0.029892927035689354,0.043784622102975845,0.995579719543457,0.49976029992103577,0.028423435986042023,-0.18629956245422363,0.9978072047233582,0.5434740781784058,0.0725315660238266,-0.012583024799823761,0.9957993030548096,0.5367361903190613,0.07098933309316635,-0.07843644171953201,0.9974263906478882,0.48274487257003784,0.14614930748939514,0.1913404017686844,0.99726402759552,0.48337459564208984,0.14436131715774536,-0.28644075989723206,0.9997777938842773,0.475046306848526,0.33443593978881836,0.25067004561424255,0.10819124430418015,0.508529543876648,0.332865446805954,-0.23285284638404846,0.9721185564994812,0.4940181374549866,0.44531551003456116,0.15190577507019043,0.1359892338514328,0.613593339920044,0.3031691014766693,0.08220933377742767,0.8547347784042358,0.4962783753871918,0.476649671792984,0.1321811079978943,0.1585380584001541,0.631614625453949,0.2889227569103241,0.09082037955522537,0.8226507306098938,0.5015518069267273,0.47031423449516296,0.11272083222866058,0.16131514310836792,0.6240629553794861,0.27213719487190247,0.0792289674282074,0.8176721930503845,0.4989830553531647,0.45851650834083557,0.13569197058677673,0.1613912731409073,0.6129202842712402,0.2779654264450073,0.08760389685630798,0.7932494282722473,0.4751456677913666,0.5330106019973755,0.13788731396198273,0.9802625179290771,0.4712645411491394,0.5398358702659607,-0.13764072954654694,0.9891909956932068,0.5184670686721802,0.7782939076423645,0.21915340423583984,0.16200533509254456,0.4996832311153412,0.8011249899864197,-0.04605623334646225,0.6511356830596924,0.5146570801734924,0.997115433216095,0.35851016640663147,0.12701760232448578,0.484915554523468,1.032317876815796,0.11741314083337784,0.3955748379230499,0.49588799476623535,1.0376381874084473,0.3659050762653351,0.21198318898677826,0.46338313817977905,1.0733330249786377,0.13261185586452484,0.47306323051452637,0.5805501341819763,1.0331695079803467,0.3022305965423584,0.16151612997055054,0.5591322183609009,1.0842249393463135,0.039891816675662994,0.37831544876098633
